"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000024835.1",3.3462238599618,1.14375805014607,0.424815280250569,2.69236560763879,0.00709471228034762,0.535798855806284
"ENSGACT00000027650.1",9.67246818360606,-0.908436269496198,0.338916381394182,-2.68041416516727,0.00735311197592144,0.535798855806284
"ENSGACT00000009633.1",4.21487798467784,-1.6257188581928,0.610152932769155,-2.66444488075234,0.00771155028416205,0.540653621292348
"ENSGACT00000009181.1",112.441593126209,-0.665693945678243,0.250012855378691,-2.66263886578922,0.00775305719084367,0.541092909582789
"ENSGACT00000004070.1",3.1519851748815,-1.44410953010137,0.543138715841062,-2.65882266902137,0.00784142235516868,0.541251357214538
"ENSGACT00000008188.1",3.06965239732302,-1.2460217306474,0.46949314100154,-2.65397217090189,0.00795503873014579,0.541251357214538
"ENSGACT00000010183.1",101.590425133981,0.59971530885799,0.225990637414441,2.65371749785448,0.00796104463433342,0.541251357214538
"ENSGACT00000021100.1",4.63860164760253,-0.886474447432617,0.333161281134886,-2.66079673007895,0.00779560037166195,0.541251357214538
"ENSGACT00000022204.1",7.5743033967348,-0.601602610016384,0.226495451963671,-2.65613549764734,0.00790418482731935,0.541251357214538
"ENSGACT00000024358.1",4.28488574555716,-1.58382035450263,0.596886010093448,-2.65347206622361,0.00796683644200114,0.541251357214538
"ENSGACT00000003371.1",3.59982853573189,-0.877839831799049,0.331822280134353,-2.64551202361582,0.00815673881686971,0.541692164024278
"ENSGACT00000003926.1",10.8018270225498,-0.635309061934711,0.240252286376062,-2.64434137763115,0.00818500599541699,0.541692164024278
"ENSGACT00000004690.1",6.96322275041495,-0.797701643492956,0.301192894395082,-2.64847431110573,0.00808559940643985,0.541692164024278
"ENSGACT00000007088.1",119.135320756469,-0.345642000305927,0.130452719321936,-2.64955764895126,0.00805972205143489,0.541692164024278
"ENSGACT00000009347.1",8.65319895316456,-1.17785758620959,0.445267473839135,-2.64528099493547,0.00816231045536634,0.541692164024278
"ENSGACT00000024939.1",3.3308658162163,-1.14361560194007,0.431450391490028,-2.6506305811673,0.00803416635880928,0.541692164024278
"ENSGACT00000004183.1",3.95655938984436,-0.885731322830734,0.335999050734716,-2.63611257500264,0.00838619042437387,0.544233140689763
"ENSGACT00000005063.1",5.56383467989072,-1.14927010575084,0.435493041304864,-2.63900911552409,0.00831487451012802,0.544233140689763
"ENSGACT00000005958.1",2.48950989658642,-1.41828528522664,0.537891724440709,-2.63674866294205,0.00837048254642547,0.544233140689763
"ENSGACT00000008151.1",6.76753730545128,-0.904249413921603,0.343595438850515,-2.63172705943576,0.00849520799598889,0.544233140689763
"ENSGACT00000016173.1",32.1387356862589,-0.431616611677438,0.164122529523048,-2.62984376935785,0.00854241154788544,0.544233140689763
"ENSGACT00000016950.1",5.22005513612138,-1.28469453019372,0.488419206720458,-2.6303112418939,0.00853067279643112,0.544233140689763
"ENSGACT00000023147.1",1.93509990872795,-1.57230629175089,0.596686027014613,-2.6350647083485,0.00841212447480458,0.544233140689763
"ENSGACT00000023783.1",37.4485056286041,-1.69198801346626,0.642739315066223,-2.63246385245926,0.00847680428086599,0.544233140689763
"ENSGACT00000025718.1",9.68653606594184,-1.64924127641313,0.62521093362032,-2.63789576881374,0.00834222184620637,0.544233140689763
"ENSGACT00000004886.1",1.28273592377346,-1.67842506343516,0.639276598088033,-2.62550681263015,0.00865200775023308,0.544463948541894
"ENSGACT00000012534.1",6.11857807426812,-1.04164833002922,0.396378033623654,-2.62791638705747,0.00859096291579891,0.544463948541894
"ENSGACT00000027389.1",4.52011847542497,-1.44126669272068,0.548951354940301,-2.62549072836777,0.00865241653277466,0.544463948541894
"ENSGACT00000011472.1",3.47697169324934,-1.17567862680048,0.44839514553344,-2.62197001575879,0.00874231220922712,0.545856924334138
"ENSGACT00000025267.1",3.91458673225226,0.87908400343052,0.335292813682649,2.62183968029379,0.00874565607569349,0.545856924334138
"ENSGACT00000010392.1",14.5595120455559,-0.53578316070042,0.204879765082633,-2.61511018662251,0.00891986745657204,0.550381658795662
"ENSGACT00000010874.1",3.69965912515919,-1.83123995870354,0.700680054574443,-2.61351803401303,0.0089615354108972,0.550381658795662
"ENSGACT00000013828.1",3.38839277820108,-1.58064992776339,0.604602667133686,-2.61436148678763,0.0089394399500094,0.550381658795662
"ENSGACT00000015781.1",21.8434680933098,-0.621715167272807,0.237566001312647,-2.61702080195644,0.00887009355237809,0.550381658795662
"ENSGACT00000007587.1",7.46491059588962,-0.870371261118698,0.333334496918605,-2.61110466862729,0.00902502666975611,0.552072746961894
"ENSGACT00000018362.1",1.77202263334594,-1.50978055581866,0.578811261411578,-2.60841600098912,0.00909623337175194,0.554220504721743
"ENSGACT00000012018.1",2.88582263897033,-1.5268505663281,0.586500452588482,-2.60332376486572,0.00923247204669927,0.560297928083085
"ENSGACT00000000287.1",8.62569075099201,-0.897734333366672,0.349123926512718,-2.57139160393228,0.0101290718588577,0.562823147789164
"ENSGACT00000000569.1",1.23033947103261,1.95186328438554,0.768305069644221,2.54047950677898,0.0110700580950516,0.562823147789164
"ENSGACT00000000593.1",16.2102121200431,-0.461509727911318,0.182076118714856,-2.53470763309753,0.0112541210176165,0.562823147789164
"ENSGACT00000001081.1",50.7715961662032,-0.455044246972527,0.178766843243025,-2.54546222732096,0.0109133170260817,0.562823147789164
"ENSGACT00000001997.1",22.511191946013,1.2452463608319,0.485218539140828,2.56636187693249,0.0102771546745539,0.562823147789164
"ENSGACT00000001999.1",2.26848149662029,1.41641651799714,0.560684902087235,2.52622553723903,0.0115295437502379,0.562823147789164
"ENSGACT00000002136.1",10.1692538696809,-0.699435301351512,0.273459717382524,-2.55772699557471,0.0105358769879125,0.562823147789164
"ENSGACT00000002411.1",42.6215457360818,-0.436656793320277,0.172495631868126,-2.53140783097687,0.0113605670533546,0.562823147789164
"ENSGACT00000002671.1",1.69322147866946,-1.18120379233787,0.458954930512513,-2.5736814528146,0.0100622868335117,0.562823147789164
"ENSGACT00000003030.1",2.68582055168726,-1.64299532450656,0.64202068986374,-2.55910027581083,0.0104943465580858,0.562823147789164
"ENSGACT00000003131.1",2.19154601300344,-1.86464531511068,0.728451975682567,-2.55973678067588,0.0104751469627779,0.562823147789164
"ENSGACT00000003249.1",8.88164717153641,-0.750451644635814,0.29625254747088,-2.5331483257864,0.0113043107596746,0.562823147789164
"ENSGACT00000003318.2",9.29228437626691,-1.16915875368623,0.454924892042218,-2.57000391523472,0.0101697365609792,0.562823147789164
"ENSGACT00000003482.1",8.39576788659212,-0.80875497609748,0.319479008213464,-2.5314808025105,0.0113582034840373,0.562823147789164
"ENSGACT00000004684.1",6.66259742397967,-0.985725432805202,0.383234729414772,-2.57211927089823,0.0101078062909312,0.562823147789164
"ENSGACT00000004685.1",231.667824438334,0.354675018192495,0.139159090101153,2.54870176238352,0.0108124722159331,0.562823147789164
"ENSGACT00000005656.1",1.09916460421261,-1.7888959485808,0.699955682695811,-2.55572744504487,0.0105966083494646,0.562823147789164
"ENSGACT00000005666.1",11.8702910264794,-1.17653734634417,0.458477653176587,-2.56618253516277,0.0102824701658884,0.562823147789164
"ENSGACT00000005840.1",9.18043175852483,1.4414942281305,0.567904182537571,2.53827013861644,0.0111401957187518,0.562823147789164
"ENSGACT00000006505.1",63.2376021661175,-0.736823236361318,0.2881536243268,-2.55705003913355,0.0105564030965661,0.562823147789164
"ENSGACT00000006519.1",6.08160317651179,-0.822945173097206,0.318933903464764,-2.58030006893929,0.00987144980022118,0.562823147789164
"ENSGACT00000006866.1",2.32616102555102,-1.5016350222043,0.594196309403023,-2.52716989055849,0.0114985864589581,0.562823147789164
"ENSGACT00000006936.1",3.31879628504736,1.61541263232566,0.638370901088106,2.53052360245773,0.0113892421957518,0.562823147789164
"ENSGACT00000007044.1",5.53581293603174,-1.09133666491852,0.421140899382155,-2.59138133227999,0.0095591503039842,0.562823147789164
"ENSGACT00000007449.1",42.9922462781672,1.54898751265227,0.607172593636483,2.55114860072169,0.0107368535769577,0.562823147789164
"ENSGACT00000008127.1",2.9511905955217,-1.44598457986963,0.564086243660217,-2.56341046448321,0.0103649430653745,0.562823147789164
"ENSGACT00000008886.1",35.3381305577709,-0.752925336271989,0.297230567533144,-2.53313561428379,0.0113047207227547,0.562823147789164
"ENSGACT00000008975.1",6.93034274038894,-0.744285601447089,0.289793166454629,-2.56833385877516,0.0102188684171466,0.562823147789164
"ENSGACT00000009188.1",7.68785409496633,-0.711240209186356,0.27624031304299,-2.57471547636014,0.0100322575549855,0.562823147789164
"ENSGACT00000009482.1",10.3809988263269,-0.888619910508683,0.351795838124175,-2.52595344858805,0.0115384769311511,0.562823147789164
"ENSGACT00000009726.1",4.45904126090122,-0.904047273202973,0.353160776564325,-2.5598745194692,0.0104709963114923,0.562823147789164
"ENSGACT00000010899.1",76.2671469710226,0.397319201526505,0.156722306304475,2.5351796492492,0.0112389672032989,0.562823147789164
"ENSGACT00000011295.1",54.2838530701402,-0.388822083570547,0.150794458411682,-2.57849053384328,0.00992330185672602,0.562823147789164
"ENSGACT00000011404.1",27.0072226908559,1.38153518535751,0.531769197710253,2.59799776163469,0.00937691052043491,0.562823147789164
"ENSGACT00000012202.1",46.7441451794308,-0.916739453410056,0.361904738394763,-2.53309602266131,0.0113059976904956,0.562823147789164
"ENSGACT00000012736.1",14.1619849376414,-0.63065963049098,0.244450570020944,-2.57990656531072,0.00988270502459258,0.562823147789164
"ENSGACT00000012818.1",40.6620556233917,-0.400029028145181,0.154598736476127,-2.58753103203372,0.00966664880701072,0.562823147789164
"ENSGACT00000013644.1",1.25434147948576,-1.63186555123893,0.645566124739257,-2.5278054233376,0.0114777943096291,0.562823147789164
"ENSGACT00000013872.1",2.73361355463258,-1.42806945767221,0.555268695430893,-2.57185299553763,0.0101155833891791,0.562823147789164
"ENSGACT00000014436.1",2.20802516382836,-1.24764813523941,0.487961123348992,-2.55685970774988,0.0105621805685895,0.562823147789164
"ENSGACT00000014705.1",2.16169465766206,-1.70547594701587,0.667140340217446,-2.55639757364993,0.0105762202653764,0.562823147789164
"ENSGACT00000014829.1",8.70859408972141,-0.709964549394312,0.278739248534177,-2.54705626540879,0.0108635915744833,0.562823147789164
"ENSGACT00000014880.1",17.3872431947546,-0.497906163676908,0.193416468921845,-2.57426974265619,0.0100451923930074,0.562823147789164
"ENSGACT00000015258.1",2.66473425637422,-2.15648311081438,0.839477299079067,-2.56884029285855,0.0102039472159901,0.562823147789164
"ENSGACT00000015424.1",7.28955759509119,-0.807147683394578,0.319438951990894,-2.52676662743868,0.0115117969811065,0.562823147789164
"ENSGACT00000016253.1",36.2623709097238,0.565626902902052,0.224049159903858,2.52456605123969,0.0115841233673497,0.562823147789164
"ENSGACT00000017324.1",7.64547782334888,-1.07482738849209,0.419702787791278,-2.56092506353953,0.010439387092199,0.562823147789164
"ENSGACT00000017748.1",17.7706842366069,-1.5095940529383,0.593210539088533,-2.5447863000846,0.0109344633361308,0.562823147789164
"ENSGACT00000018458.1",13.8332555561246,0.576964631442252,0.226157567308663,2.55116217559416,0.0107364353653717,0.562823147789164
"ENSGACT00000019950.1",3.06351051332181,-1.17449668445342,0.463054821895819,-2.53640957596521,0.0111995661835834,0.562823147789164
"ENSGACT00000020762.1",20.5746580302431,-0.380259983061357,0.150059386363801,-2.53406329504415,0.0112748364182771,0.562823147789164
"ENSGACT00000021126.1",4.37344368600541,-1.30765785071277,0.515286581069042,-2.5377292923092,0.0111574252110541,0.562823147789164
"ENSGACT00000022141.1",19.9693015636161,0.452253725119175,0.177567530608831,2.54693931693773,0.0108672328833502,0.562823147789164
"ENSGACT00000022334.1",9.21021998609718,0.597205262950729,0.231592335208254,2.57869183111654,0.00991752173235103,0.562823147789164
"ENSGACT00000022479.1",0.947702951817486,-1.91215197752195,0.740763882828124,-2.58132452438372,0.00984220127021354,0.562823147789164
"ENSGACT00000023227.1",15.7598843295627,-0.506205440720623,0.198272885053374,-2.55307446897923,0.0106776663922376,0.562823147789164
"ENSGACT00000024982.1",86.1025623788195,-0.381264161093433,0.149808553802855,-2.54500928962419,0.0109274831112909,0.562823147789164
"ENSGACT00000025179.1",2.93613929574882,-0.954773480972167,0.370153193844688,-2.57940089900394,0.00989718517823621,0.562823147789164
"ENSGACT00000025255.1",3.62107438822666,-1.28340918134517,0.499798166341308,-2.56785492179806,0.0102329973309073,0.562823147789164
"ENSGACT00000026193.1",1.21984278164792,1.41701231030846,0.561531886104935,2.52347612908959,0.0116200949491445,0.562823147789164
"ENSGACT00000026429.1",2.50965606576927,-1.5521766204467,0.613395689935073,-2.53046548242129,0.011391129251481,0.562823147789164
"ENSGACT00000026604.1",30.3204807030281,-0.815133943820869,0.316046495948459,-2.57915830192846,0.00990413884403814,0.562823147789164
"ENSGACT00000026624.1",6.15580166113995,-0.731055057907864,0.28665826271009,-2.55026682641697,0.0107640501245536,0.562823147789164
"ENSGACT00000027446.1",28.7945831946063,-0.714125478882083,0.282879059623851,-2.52449043005045,0.0115866159608993,0.562823147789164
"ENSGACT00000000939.1",2.09887271109478,-1.24329835030166,0.493108405193923,-2.52134893099767,0.0116905861657918,0.564456792420025
"ENSGACT00000000275.1",16.3524081429111,0.668785876908273,0.268550258149046,2.49035648491947,0.0127615023393659,0.56491728956405
"ENSGACT00000000326.1",4.30749514523501,-0.828612558904869,0.34357169096572,-2.41176028378759,0.0158757156508712,0.56491728956405
"ENSGACT00000000551.1",13.4952241038931,-0.649538466669149,0.275606765983505,-2.35675805835632,0.0184352535712422,0.56491728956405
"ENSGACT00000000793.1",7.53135752599518,-0.934742720852978,0.380350790805129,-2.45758058994516,0.0139876423053328,0.56491728956405
"ENSGACT00000000943.1",82.8318800734921,-0.497738643406414,0.207426430701927,-2.39959122722247,0.0164133893811634,0.56491728956405
"ENSGACT00000001339.1",8.33476108335141,-1.03932921857674,0.434697852717901,-2.39092328632049,0.0168060640125844,0.56491728956405
"ENSGACT00000001342.1",17.9404809166262,-1.10767361507364,0.465494837413208,-2.37956154622265,0.0173332482245944,0.56491728956405
"ENSGACT00000001408.1",12.9077001081771,0.778078201811856,0.313649927328283,2.48072176658749,0.0131116674010623,0.56491728956405
"ENSGACT00000001441.1",2.44241321515954,-1.91048284633873,0.772487959138004,-2.47315550195835,0.0133925855040151,0.56491728956405
"ENSGACT00000001790.1",40.9544257001117,-0.25978303614726,0.109777897490463,-2.36644208065497,0.0179599842150294,0.56491728956405
"ENSGACT00000001851.1",37.8186179734559,-0.355694582393077,0.144496560839222,-2.4616127908321,0.0138313900441388,0.56491728956405
"ENSGACT00000001996.1",28.5596245401814,-0.816181082196123,0.339626850734996,-2.40317006864976,0.0162536264419882,0.56491728956405
"ENSGACT00000002110.1",2.0301781523503,-1.74134524520444,0.737108350807099,-2.36240064747299,0.018157007561958,0.56491728956405
"ENSGACT00000002355.1",8.33026978326178,-1.08459228717214,0.444403034544935,-2.4405600386657,0.0146645081314354,0.56491728956405
"ENSGACT00000002520.1",14.5769870111758,-0.904721959277339,0.366953553945668,-2.46549447348123,0.0136824285875912,0.56491728956405
"ENSGACT00000002870.1",17.4271593207544,-0.604824724363249,0.244395433572052,-2.47477915410779,0.0133318586901978,0.56491728956405
"ENSGACT00000002873.1",2.10296931514343,-1.30418675206494,0.555618421684058,-2.3472705388565,0.0189115176516473,0.56491728956405
"ENSGACT00000003077.1",4.16391531525378,-1.39905495789716,0.585276625260166,-2.39041659535823,0.0168292711201102,0.56491728956405
"ENSGACT00000003751.1",11.5362639409176,-0.699123971116289,0.296200722000597,-2.3603047500839,0.0182599276959742,0.56491728956405
"ENSGACT00000003814.1",2.82880192298469,-1.03979864590903,0.428777651682944,-2.42502994693833,0.015307124011,0.56491728956405
"ENSGACT00000003857.1",4.67053074356467,-0.883404064919389,0.365527430181454,-2.41679280945031,0.0156579269396869,0.56491728956405
"ENSGACT00000004042.2",10.4873537737963,-0.913787337060813,0.383312710534706,-2.38392130484302,0.017129264907514,0.56491728956405
"ENSGACT00000004108.1",6.09706731849097,-1.14382509740728,0.475274843242126,-2.4066603012366,0.016099136930262,0.56491728956405
"ENSGACT00000004195.1",7.30433952022661,-1.07632993345003,0.429262987576955,-2.50739049160877,0.01216262625096,0.56491728956405
"ENSGACT00000004510.1",1.58119595273865,-1.17363613629422,0.49334702088454,-2.37892616477133,0.0173631534609224,0.56491728956405
