"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000001461.1",26.4436101527926,-0.542791379364206,0.189412421540386,-2.86565883562433,0.0041614245223861,0.159178701983818
"ENSGACT00000009893.1",38.3171272196613,0.423933097473178,0.147937641633536,2.86562022208874,0.00416193208589815,0.159178701983818
"ENSGACT00000018281.2",46.7298863277288,0.850581475550312,0.296349804178349,2.87019415419764,0.00410219830783867,0.159178701983818
"ENSGACT00000025956.1",27.0873101059423,0.383929327134865,0.133996588503513,2.86521717771045,0.00416723333890495,0.159178701983818
"ENSGACT00000026279.1",94.0661673701987,0.421146261638817,0.147006966163264,2.86480479551628,0.00417266375248518,0.159178701983818
"ENSGACT00000000471.2",13.9672768252266,-0.584095193355605,0.205673255382497,-2.83991806455023,0.00451251226623066,0.160387050694655
"ENSGACT00000002079.1",9.44095818641122,0.624392060291376,0.219999878463813,2.83814729649535,0.00453762374215991,0.160387050694655
"ENSGACT00000002177.1",33.4168794246605,0.467781344887115,0.165452803290859,2.82727965669325,0.00469453104772176,0.160387050694655
"ENSGACT00000002356.1",57.642041045021,0.554474516492677,0.196055488582105,2.82815095105318,0.00468177249530123,0.160387050694655
"ENSGACT00000005187.1",10.6441171012036,0.517763333117875,0.181312193438197,2.85564541082209,0.00429494506253558,0.160387050694655
"ENSGACT00000005322.1",17.3728707952001,0.94377531166228,0.333527006858076,2.82968183162415,0.00465943149113251,0.160387050694655
"ENSGACT00000005750.1",42.6790374482841,0.554980515488792,0.195966503946003,2.83201722903478,0.0046255356250509,0.160387050694655
"ENSGACT00000009358.1",23.3164479531409,-0.470772909703377,0.166042802614085,-2.83525032275891,0.00457897914090981,0.160387050694655
"ENSGACT00000010090.1",44.8120571754117,1.06870504450189,0.373791193156945,2.85909637269909,0.00424849692947195,0.160387050694655
"ENSGACT00000011275.1",108.559787850188,-0.505847816402906,0.178824922624583,-2.82873219783161,0.0046732786375032,0.160387050694655
"ENSGACT00000011970.1",9.74695555654963,0.794655978992664,0.279077202669227,2.84744139396624,0.00440722081626751,0.160387050694655
"ENSGACT00000014059.2",59.3177275330299,-0.437942691074346,0.154778963806215,-2.82947165625592,0.0046624929717301,0.160387050694655
"ENSGACT00000014073.1",26.9144839794602,0.764963014720153,0.269502741490752,2.8384238708993,0.00453369328392087,0.160387050694655
"ENSGACT00000015270.1",9.50114564134387,1.09105918312498,0.385269859924201,2.83193495421531,0.0046267259537161,0.160387050694655
"ENSGACT00000016645.1",7.868518659356,0.795963238986613,0.281198114245771,2.83061371560597,0.00464587928952128,0.160387050694655
"ENSGACT00000019540.1",9.36100862440042,0.971647137652235,0.342424939418389,2.83754781209157,0.00454615374198517,0.160387050694655
"ENSGACT00000021210.1",10.5537566200476,0.92192182729515,0.322408593334407,2.85948280025812,0.00424332428198108,0.160387050694655
"ENSGACT00000021898.1",21.6484970596517,0.821762318783688,0.290181106513143,2.83189463524383,0.0046273093783837,0.160387050694655
"ENSGACT00000021933.1",22.5874037904816,0.396023529521904,0.138875050313325,2.85165354488376,0.00434924753575746,0.160387050694655
"ENSGACT00000022037.2",40.8802523895662,-0.489062512844665,0.171154245003637,-2.85743723641954,0.00427077086844397,0.160387050694655
"ENSGACT00000023052.1",72.6463959471492,0.604633254124891,0.213284371002881,2.8348690121168,0.0045844478435312,0.160387050694655
"ENSGACT00000023280.1",55.1039136222699,0.622527913265492,0.220165718725056,2.82754243880678,0.00469067976112235,0.160387050694655
"ENSGACT00000024396.1",28.7245922595298,-0.447810579471243,0.157645352933416,-2.84062023484055,0.00450258961323523,0.160387050694655
"ENSGACT00000025280.1",69.2609640591053,-0.932104291957171,0.327138012933542,-2.84926928423487,0.00438197745273368,0.160387050694655
"ENSGACT00000025339.1",53.4527188391683,0.963832966565197,0.338805961523707,2.84479340986376,0.00444402356375963,0.160387050694655
"ENSGACT00000027562.1",87.871279673775,-0.440241787683096,0.154531342371779,-2.84888347519781,0.004387294579666,0.160387050694655
"ENSGACT00000010335.1",19.0876842828386,0.698508888358947,0.247353964957612,2.82392436474042,0.0047439578398422,0.16142739737415
"ENSGACT00000003657.1",46.3421068421286,0.571764753708892,0.202613051127015,2.82195421533068,0.00477319911716997,0.161775318285916
"ENSGACT00000023662.1",9.08368160188959,-0.65723476162213,0.233068507764488,-2.81992092336325,0.00480354852112351,0.16215788598888
"ENSGACT00000010685.1",39.6973986456223,-0.397838025002855,0.141157345771614,-2.81840114538947,0.00482634701282684,0.162283533747502
"ENSGACT00000020111.1",66.0831136878601,0.42046417968692,0.149275966751942,2.81669038114905,0.0048521276291256,0.162508069846344
"ENSGACT00000009496.1",30.4486112949152,0.813717277528573,0.289137675576968,2.8142900294983,0.00488851014364681,0.16308453251766
"ENSGACT00000007480.1",18.6787328500103,-0.44328052972831,0.157967091392049,-2.80615744597182,0.00501361883068346,0.16640540223353
"ENSGACT00000026109.1",81.9785589099887,0.419884060357095,0.149675961456424,2.80528721026013,0.00502717625179468,0.16640540223353
"ENSGACT00000014758.1",108.588147996121,0.477161814408572,0.170364732272439,2.80082507713814,0.00509721402213792,0.168022215539026
"ENSGACT00000025127.1",72.6045143242766,0.66004500698846,0.235758335075869,2.79966774780646,0.00511552296045699,0.168022215539026
"ENSGACT00000021167.1",30.5530410338562,-0.505406238454582,0.18076315151324,-2.79595832570757,0.00517460724892638,0.16925730611105
"ENSGACT00000024488.1",25.4016703783617,-0.419627511678305,0.150144925059999,-2.79481648487699,0.00519291840777996,0.16925730611105
"ENSGACT00000021292.1",34.5340164892242,0.615164682690048,0.220218977564804,2.79342266271772,0.00521534981554977,0.169339621682755
"ENSGACT00000014463.1",82.8100754128443,-0.593792024620061,0.213012636836567,-2.78759060231551,0.00531016032510422,0.171111870779021
"ENSGACT00000021057.1",70.7453680237561,0.648721908990549,0.232675648913261,2.78809541101736,0.00530189264497196,0.171111870779021
"ENSGACT00000006377.1",218.189754294158,-0.263576505166249,0.0946318397140811,-2.78528353630886,0.00534809350720018,0.171683892323592
"ENSGACT00000005142.1",42.3809427108585,0.48048688847174,0.172589844645403,2.78398123284097,0.00536961409910752,0.171726718575593
"ENSGACT00000020085.1",12.4384678090547,0.595989968274982,0.214379894550222,2.7800646582339,0.00543480760403449,0.172514583162393
"ENSGACT00000024916.1",193.640589887148,0.292650353448351,0.105235306833462,2.78091414615705,0.00542060703670671,0.172514583162393
"ENSGACT00000010166.1",59.6743088320996,0.495001982135868,0.17826880691856,2.77671674979013,0.00549110089814396,0.173010353113002
"ENSGACT00000024704.1",9.56516296642654,1.13410496847439,0.408268311609415,2.77784225771451,0.00547211762972253,0.173010353113002
"ENSGACT00000024482.1",50.7181382645934,0.562951084364414,0.202834881211448,2.77541555477117,0.00551312144237099,0.173063188598709
"ENSGACT00000003851.1",10.600740234667,0.509616988379391,0.183769867138228,2.77312595538891,0.00555206265489907,0.17364484193098
"ENSGACT00000017917.1",98.0302935530749,0.444665985606344,0.160507446949748,2.77037604208833,0.00559916079992622,0.174476413644587
"ENSGACT00000001965.1",23.7198399595454,-0.488278205082904,0.176702494943617,-2.76327849948415,0.00572239171262942,0.175471322240351
"ENSGACT00000011765.1",19.3987969641893,0.936404012288278,0.338549531520406,2.76592913327318,0.00567608682511655,0.175471322240351
"ENSGACT00000015037.2",34.3373260413275,0.656939826476752,0.237653728844219,2.76427317034598,0.00570497565943112,0.175471322240351
"ENSGACT00000016213.1",133.404782352123,-0.670111714277605,0.242565209778267,-2.76260439363982,0.00573422212093776,0.175471322240351
"ENSGACT00000021219.1",51.8645332674967,0.421245637089024,0.152301306684036,2.7658701442591,0.00567711363774315,0.175471322240351
"ENSGACT00000013844.2",29.7482148737791,0.57668185175763,0.208916735066254,2.76034302170549,0.00577406997282109,0.175843592211795
"ENSGACT00000022810.1",34.1202763040535,0.481602242956631,0.174538650942464,2.75928707112209,0.00579276235511132,0.175843592211795
"ENSGACT00000023435.1",35.5309466999472,-0.509526806667992,0.184717836038955,-2.75840610519354,0.00580839889638115,0.175843592211795
"ENSGACT00000000684.1",26.3333151790921,0.674675647236843,0.244908910234886,2.75480237362446,0.00587275964065791,0.17716158249318
"ENSGACT00000010954.1",36.1306278064651,0.470568829235595,0.171085792449707,2.75048455221041,0.00595071972770962,0.178249199731077
"ENSGACT00000024399.1",15.0158146359048,0.731867222207299,0.266032694758223,2.75104239677171,0.00594059541990377,0.178249199731077
"ENSGACT00000000615.1",1484.64309382298,-0.245320092809749,0.089352669237965,-2.74552618183582,0.00604139466760523,0.179593265033654
"ENSGACT00000005948.1",42.1326584653492,0.861530660413989,0.314028666449888,2.7434777536511,0.00607921671900259,0.179593265033654
"ENSGACT00000010521.1",64.2340891358879,0.386057787123356,0.140585131428644,2.74607835978235,0.00603123562672149,0.179593265033654
"ENSGACT00000020320.1",11.891113401726,0.463772257177625,0.16907333152189,2.74302430195847,0.00608761800127079,0.179593265033654
"ENSGACT00000021081.1",15.9106135839668,0.913951244610512,0.333279660441601,2.74229529458687,0.0061011465375251,0.179593265033654
"ENSGACT00000006888.1",75.0436467877156,0.314695476816701,0.114821491941415,2.74073669916487,0.00613016100692755,0.179825102365285
"ENSGACT00000026084.1",22.0841330872002,0.555004195190336,0.202594332675888,2.73948529487365,0.00615354675001045,0.179890797946182
"ENSGACT00000018506.1",19.0600144185879,0.661414755745204,0.241819176266337,2.73516255392719,0.0062349477475328,0.179929557569192
"ENSGACT00000020802.1",35.403349631718,0.305972047595394,0.111874882165413,2.73494855746974,0.0062390025568983,0.179929557569192
"ENSGACT00000022993.1",13.7797501985916,-0.59789994031041,0.218576381050572,-2.73542794256473,0.00622992245369601,0.179929557569192
"ENSGACT00000026541.1",13.5934265878344,0.532297841171859,0.194629876234022,2.73492359688821,0.00623947566508895,0.179929557569192
"ENSGACT00000001130.1",23.8772627540127,0.471489502714053,0.172617137914178,2.7314176819944,0.00630624927088348,0.180454857805476
"ENSGACT00000003149.1",10.1785298162862,-0.612642746217239,0.22445021993947,-2.72952615676856,0.00634254172843979,0.180454857805476
"ENSGACT00000008064.1",9.34322799440388,0.969979388135011,0.355314321448161,2.72991919994006,0.00633498502384116,0.180454857805476
"ENSGACT00000009505.1",12.1616026850181,0.829301212217999,0.30377089763763,2.73002192990613,0.00633301125888434,0.180454857805476
"ENSGACT00000000920.1",28.7562361397998,-0.431262761082261,0.158589089407807,-2.71937220077784,0.00654059642460035,0.183660493639703
"ENSGACT00000008292.1",8.72744481426237,1.07711643392261,0.39641296141806,2.71715745637963,0.00658452743218904,0.183660493639703
"ENSGACT00000010302.1",36.9831038041277,0.261524154347945,0.0961760976625052,2.71922193459822,0.00654356870251795,0.183660493639703
"ENSGACT00000020408.1",52.6868913853754,-0.38756544680712,0.142381769786461,-2.72201593917801,0.00648850128493947,0.183660493639703
"ENSGACT00000021793.1",90.8421094017741,-0.35202392466398,0.12937481656092,-2.72096172981409,0.00650922968104463,0.183660493639703
"ENSGACT00000023257.1",14.0415333415489,0.495158367738753,0.182234704924303,2.71714637420152,0.00658474792054887,0.183660493639703
"ENSGACT00000016617.1",471.143897468938,-0.338183700123537,0.124582217899734,-2.71454229844994,0.00663674243972869,0.184505777564614
"ENSGACT00000010421.1",90.1237060616865,0.501236749999097,0.185064002994776,2.70845081640889,0.00675981306324483,0.184905883373067
"ENSGACT00000016111.1",23.4086740020559,-0.392115756856754,0.144753823344197,-2.70884559590787,0.00675177531869873,0.184905883373067
"ENSGACT00000016306.1",17.9212485687358,0.72852436249766,0.268587423521115,2.71242917090788,0.00667920538380511,0.184905883373067
"ENSGACT00000016402.1",22.1842613932762,-0.560898515615421,0.207067877710571,-2.7087664287525,0.00675338647988174,0.184905883373067
"ENSGACT00000021390.1",75.7403868282985,-0.439510815762079,0.162213576545875,-2.70945764911226,0.00673933084426947,0.184905883373067
"ENSGACT00000002650.1",48.7041081639001,0.501714737450476,0.185865434109163,2.69934396277152,0.00694763276417343,0.185073749948221
"ENSGACT00000011149.1",10.0014229379326,0.890311828637823,0.329607726812924,2.70112547799324,0.00691052614989805,0.185073749948221
"ENSGACT00000015779.1",71.2451713805891,-0.24728095034803,0.0914335294545062,-2.70448873431128,0.00684095893413814,0.185073749948221
"ENSGACT00000016386.2",40.7639160438597,0.407268466733316,0.15082879498685,2.70020367641885,0.00692970377574661,0.185073749948221
"ENSGACT00000017642.1",597.041613848967,-0.261309168276397,0.0965402774399894,-2.70673728319074,0.00679480051164094,0.185073749948221
"ENSGACT00000019117.1",24.5064016112601,0.354434332547433,0.131336745014985,2.69866846865281,0.00696174914581295,0.185073749948221
"ENSGACT00000021605.1",31.2362687532892,0.759757238543345,0.281266697190026,2.70119870618756,0.00690900471965782,0.185073749948221
"ENSGACT00000026938.1",105.218327741439,0.708075596784505,0.262121837900328,2.7013224173018,0.00690643511138587,0.185073749948221
"ENSGACT00000027418.1",52.3550127823168,0.615285040536438,0.227713198889744,2.70201746555039,0.00689201419321128,0.185073749948221
"ENSGACT00000024817.1",25.936235038645,0.899807496024611,0.333647544643141,2.69688031718327,0.00699924212946568,0.185490818677148
"ENSGACT00000008448.1",55.2241700048925,0.397163308247952,0.147546572295764,2.69178268304207,0.0071071239232413,0.186531991340757
"ENSGACT00000011621.1",8.78861838553734,0.782995142350969,0.290677704090619,2.69368834049573,0.007066620776311,0.186531991340757
"ENSGACT00000011669.1",17.5497275461709,0.692021244943623,0.257172186693195,2.69088680950247,0.00712623688559375,0.186531991340757
"ENSGACT00000026809.1",21.4226327747419,1.05605666623895,0.392421690351562,2.6911271527648,0.00712110477222356,0.186531991340757
"ENSGACT00000004283.1",37.5915777477196,0.417600722245975,0.155642312430923,2.68307965696227,0.0072947612913473,0.190357467194759
"ENSGACT00000004828.1",7.72485268222915,-0.543700769168623,0.203068028884501,-2.67743165753514,0.00741889860861334,0.190672418318652
"ENSGACT00000017922.1",77.7840663599558,-0.4279988127935,0.159696781674473,-2.68007162264507,0.00736064091014792,0.190672418318652
"ENSGACT00000022841.1",39.7925669652571,0.471311948333116,0.175911737985726,2.67925241220321,0.00737867485049001,0.190672418318652
"ENSGACT00000026124.1",123.473365250044,0.492186386106136,0.183770166355069,2.67827142929809,0.00740032216085991,0.190672418318652
"ENSGACT00000027288.1",86.1772154115677,-0.389470121553033,0.145333411913368,-2.67983883695782,0.00736576138345477,0.190672418318652
"ENSGACT00000001695.1",11.4003258412594,-0.452788006259214,0.169557802213148,-2.67040502028933,0.00757598017229067,0.191426214850038
"ENSGACT00000012039.1",13.8403165584803,1.49983296849248,0.561224061446866,2.67243169265735,0.00753037039173612,0.191426214850038
"ENSGACT00000017893.1",40.6585315194582,0.340874477885871,0.12759886664191,2.67145380563993,0.00755234667863608,0.191426214850038
"ENSGACT00000017941.1",7.99274057144889,0.558131209305621,0.208960364723434,2.67099078834556,0.00756277222138327,0.191426214850038
"ENSGACT00000019302.1",26.8550821505197,0.524944064818538,0.19660212452434,2.67008337823709,0.00758324137821355,0.191426214850038
"ENSGACT00000021641.1",80.9790458214127,0.557734805660648,0.208749154738857,2.67179431868056,0.00754468773141673,0.191426214850038
"ENSGACT00000013414.1",73.8570207785862,-0.43783739220853,0.164048533827819,-2.66895035263206,0.0076088696392091,0.19150489355252
"ENSGACT00000001765.1",18.4263387444956,0.431565982944498,0.162261387039532,2.65969612868744,0.00782111789613813,0.193144224309834
"ENSGACT00000003270.1",10.7389415582384,0.39617055772917,0.149050498192706,2.65796198290438,0.00786147605840705,0.193144224309834
"ENSGACT00000005636.1",11.822461061248,0.912025227382057,0.343471191317462,2.65531797261882,0.00792336828039145,0.193144224309834
"ENSGACT00000008259.2",83.1401467010345,0.363896512948928,0.137126683347811,2.6537250377881,0.00796086676325287,0.193144224309834
"ENSGACT00000008270.1",15.4601258152815,1.42108908221988,0.535220132455168,2.65514878093439,0.00792734361455782,0.193144224309834
