"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000000899.1",11.7298905312477,0.158444406029816,0.219523042543046,0.721766627294933,0.470437970724007,0.776289088175536
"ENSGACT00000005139.1",6.47525689396463,-0.270154862518328,0.374182620926391,-0.72198666482555,0.470302676231867,0.776289088175536
"ENSGACT00000007029.1",5.58741960463321,-0.213008168369232,0.295157671573701,-0.721675866439556,0.470493783117625,0.776289088175536
"ENSGACT00000011452.1",33.193607294978,0.138073760341554,0.191260579496783,0.721914367847435,0.470347127109457,0.776289088175536
"ENSGACT00000016633.1",22.8444697902594,-0.180686309788654,0.250341600304138,-0.721759026742417,0.470442644460242,0.776289088175536
"ENSGACT00000014547.1",9.39127080999244,0.209046289385572,0.289821926100147,0.721292181714838,0.47072976622697,0.776557469487513
"ENSGACT00000004382.1",7.05975426416184,-0.240179093862368,0.333382966639356,-0.720430009617697,0.471260278542242,0.777051385665332
"ENSGACT00000015261.1",8.54070160102839,-0.155867639417805,0.216406768665573,-0.720253069619451,0.471369194152224,0.777051385665332
"ENSGACT00000018085.1",22.6433127392518,-0.204034304973343,0.283331403930492,-0.72012598018749,0.47144743275743,0.777051385665332
"ENSGACT00000021076.1",4.5376653185494,-0.211467552757941,0.293681907563836,-0.720056453297096,0.471490237827576,0.777051385665332
"ENSGACT00000021127.1",7.17478476074459,0.330576726391088,0.459152730194209,0.719971165697442,0.471542749095561,0.777051385665332
"ENSGACT00000022158.1",16.4523588142157,-0.114572192469948,0.159097106552226,-0.720140013560447,0.471438793201743,0.777051385665332
"ENSGACT00000023483.1",7.77983011591079,-0.230640320433498,0.320257676873304,-0.720171090620695,0.471419661120503,0.777051385665332
"ENSGACT00000010616.1",282.563719568377,0.0987759249228623,0.137243645961175,0.719712189450324,0.471702219598911,0.777186908072213
"ENSGACT00000012692.1",30.8730888058943,-0.247347032488014,0.343728847118751,-0.719599284614483,0.471771752619796,0.777186908072213
"ENSGACT00000009776.1",11.8259442442156,-0.215052688681063,0.29891103020282,-0.719453840613186,0.471861333378606,0.777213589706503
"ENSGACT00000001154.1",12.354027716923,0.138014646880156,0.192004031975208,0.718811190891953,0.472257261494881,0.777382134984812
"ENSGACT00000004796.1",78.0691750355462,-0.234555127189024,0.326291872911445,-0.718850656916856,0.472232941718274,0.777382134984812
"ENSGACT00000011873.1",25.1353337158652,-0.230090130671708,0.319995534279943,-0.719041692845679,0.472115231201245,0.777382134984812
"ENSGACT00000020229.1",11.5150160784875,0.127293979608657,0.177079173036305,0.718853479073784,0.472231202673538,0.777382134984812
"ENSGACT00000016861.1",7.02323070178879,-0.179136862968683,0.249319009610468,-0.718504630868554,0.472446193581445,0.77749633806806
"ENSGACT00000017130.1",41.3467988485568,-0.234523666693529,0.326425324845955,-0.71846039152815,0.472473461600041,0.77749633806806
"ENSGACT00000016340.1",6.09639996977908,-0.335663818674229,0.467312432218061,-0.718285659726681,0.472581170366738,0.777552769202132
"ENSGACT00000003270.1",10.7389415582384,-0.114138803609622,0.159049289903578,-0.717631645377465,0.472984440086242,0.778095403068249
"ENSGACT00000000627.1",9.66651622925544,0.166665930841493,0.232428259662923,0.717063970978395,0.473334625481568,0.778187987965738
"ENSGACT00000004599.1",18.1629705741035,0.22942832495241,0.319945965401663,0.71708460103375,0.473321896773861,0.778187987965738
"ENSGACT00000017889.1",20.7103876031346,-0.248198783202676,0.346028989994285,-0.717277425821388,0.473202933326119,0.778187987965738
"ENSGACT00000024533.1",25.1512449792583,0.135149854720786,0.188426682552157,0.717254334100881,0.473217178919319,0.778187987965738
"ENSGACT00000001629.1",12.2894613613656,0.184437443297982,0.25775130400772,0.715563570116634,0.474260874841249,0.778261066849034
"ENSGACT00000001945.1",11.6739489884585,-0.270173265197252,0.377437579861431,-0.715809128747701,0.47410921488079,0.778261066849034
"ENSGACT00000003147.1",5.51894623756062,0.170056388790363,0.237521076079977,0.715963364586236,0.474013970602873,0.778261066849034
"ENSGACT00000005586.1",6.53656589407334,0.178084543241818,0.24873328450212,0.715965873237603,0.474012421538243,0.778261066849034
"ENSGACT00000007373.1",14.0862656674741,-0.254225485364553,0.355118793729282,-0.71588856983547,0.474060156816979,0.778261066849034
"ENSGACT00000008011.1",32.317900099814,0.107653018432438,0.150445040084292,0.715563759178248,0.474260758064273,0.778261066849034
"ENSGACT00000009871.1",4.79556515066981,-0.261740437581478,0.365509586295416,-0.716097326568971,0.473931254444541,0.778261066849034
"ENSGACT00000010617.1",13.2549972228354,-0.24358258017859,0.339861386075064,-0.716711548174498,0.473552098810445,0.778261066849034
"ENSGACT00000014950.1",20.0734658417412,-0.175014107265972,0.244186603036151,-0.716722805796444,0.473545151099137,0.778261066849034
"ENSGACT00000017036.1",50.5627081169423,-0.114472466372781,0.15978500688773,-0.716415567408102,0.473734785289289,0.778261066849034
"ENSGACT00000019111.2",11.5731386869636,-0.237894857054359,0.33242880360813,-0.715626487453209,0.474222013798712,0.778261066849034
"ENSGACT00000024020.1",50.2592479551008,0.115898977834301,0.16180805802165,0.716274450428138,0.473821899737654,0.778261066849034
"ENSGACT00000015854.1",14.5308063373658,-0.250557701867722,0.350268564322419,-0.715330256234716,0.47440499698826,0.778376967173147
"ENSGACT00000000353.1",6.62666328112327,0.259273602970957,0.362654354920921,0.714933102147615,0.474650381476201,0.778538359952679
"ENSGACT00000003414.2",10.5786371859293,-0.262463924866385,0.367114881887077,-0.714936761803947,0.474648120013282,0.778538359952679
"ENSGACT00000006530.1",6.32565730423334,0.157446804372083,0.220319283431351,0.714630158195579,0.474837604410289,0.778724847988444
"ENSGACT00000003146.1",35.5756777459917,-0.24720374482929,0.346332732930653,-0.713775284067037,0.475366145266879,0.779021528478768
"ENSGACT00000005266.1",4.87239400512868,0.175046897359586,0.245097725898255,0.714192254204151,0.475108305885539,0.779021528478768
"ENSGACT00000006684.2",8.11667977809138,0.173246933716268,0.242761180439781,0.713651718954481,0.475442568244888,0.779021528478768
"ENSGACT00000018816.1",4.64069081936145,0.174356289090965,0.244260020072466,0.713814274801244,0.475342031541716,0.779021528478768
"ENSGACT00000019081.1",4.63029436239404,-0.201191708250117,0.281929651973675,-0.71362379530374,0.475459839494548,0.779021528478768
"ENSGACT00000024496.1",8.32216335926936,0.132355093790677,0.18538889905333,0.713932141927239,0.475269140983962,0.779021528478768
"ENSGACT00000003903.1",5.02993032991407,-0.193903999723189,0.272028810536424,-0.712806850645057,0.475965285864907,0.77967407605288
"ENSGACT00000005672.1",30.5353681239318,-0.286162300183142,0.401536557764443,-0.712668111158675,0.476051153695846,0.77967407605288
"ENSGACT00000006314.1",5.32969086712513,-0.23657452306268,0.331977020599454,-0.712623188904747,0.476078958534036,0.77967407605288
"ENSGACT00000006204.2",23.1092903220381,-0.111327144758483,0.156274772887812,-0.712380780987622,0.476229013403246,0.779678695463561
"ENSGACT00000024307.1",26.0919247964931,-0.0964874820957752,0.135436641640534,-0.712417857730595,0.476206060552342,0.779678695463561
"ENSGACT00000019146.1",8.56759618696074,-0.20054985276843,0.281589129459624,-0.71220736806598,0.476336375027621,0.779733933217548
"ENSGACT00000011971.1",39.2621888325588,0.112007919013535,0.157330748639522,0.71192643511898,0.476510331485817,0.779898148781686
"ENSGACT00000011343.1",6.11152357889611,-0.209684009916849,0.295152982619197,-0.710424838184273,0.477440725020074,0.781300172850372
"ENSGACT00000019445.1",116.091454463301,-0.164003923185662,0.230905808006473,-0.710263308669411,0.477540868321657,0.78134332402204
"ENSGACT00000016236.1",10.3544503422081,0.132373449817694,0.186429622725603,0.710045152065388,0.477676136904275,0.781443924305403
"ENSGACT00000010042.1",48.1865034719604,-0.114353089649607,0.161142593924751,-0.709639126840706,0.477927949715756,0.781735122075609
"ENSGACT00000000333.1",28.1468296977848,0.11482893082146,0.161935380839572,0.709103410422826,0.478260306749184,0.781952079493356
"ENSGACT00000006991.1",5.22569442884947,-0.320786824681781,0.452361985274805,-0.709137449927201,0.47823918497419,0.781952079493356
"ENSGACT00000013582.1",17.8500833784704,-0.236093672734248,0.333025671113637,-0.708935356078563,0.47836459323765,0.781952079493356
"ENSGACT00000017985.1",22.6913890938798,-0.526877139371705,0.743304974225685,-0.708830369284913,0.478429749326498,0.781952079493356
"ENSGACT00000027698.1",691.576964806081,0.0842002884196169,0.11876283782539,0.708978414135,0.47833787228317,0.781952079493356
"ENSGACT00000003785.1",14.3839331720225,-0.186347774032693,0.263009984471645,-0.70851977124383,0.478622538662907,0.782061235919305
"ENSGACT00000015540.3",13.5734369596456,-0.279072995230903,0.393967290885347,-0.708365901655827,0.478718061794434,0.782061235919305
"ENSGACT00000019554.1",32.5120027442509,0.0717731433596887,0.101315703120727,0.708410849936702,0.478690156564705,0.782061235919305
"ENSGACT00000023069.1",6.73804937949442,-0.250787596297283,0.354097826122946,-0.708243817939191,0.478793859480942,0.78206443025334
"ENSGACT00000010483.1",6.89599060869362,0.173196713031156,0.244595391732944,0.7080947511074,0.478886418966045,0.782094998191115
"ENSGACT00000010636.1",17.7631750595264,-0.213376028132353,0.301539826184222,-0.707621380672927,0.479180411791409,0.782454477533582
"ENSGACT00000003597.1",9.47214776738808,0.153678835311712,0.217221671752793,0.707474691966302,0.479271534699579,0.782482630492252
"ENSGACT00000004193.1",15.1309377685085,-0.115077420263257,0.162818580979453,-0.706783093004477,0.479701282813205,0.782942870438381
"ENSGACT00000014944.1",11.5285311952998,-0.260100968628582,0.367946151082816,-0.706899550010618,0.479628903648398,0.782942870438381
"ENSGACT00000008500.1",6.32825075285608,0.197091772742867,0.27895562039387,0.706534510631419,0.479855799112325,0.783074386502101
"ENSGACT00000017973.1",7.59558869853787,0.133637169018497,0.189179610520095,0.706403658677063,0.479937146272793,0.783086476070737
"ENSGACT00000002355.1",8.33026978326178,0.259255958219413,0.367219107851309,0.705998006847694,0.48018937695248,0.78313046123886
"ENSGACT00000005236.1",5.24072707175442,-0.266681452536286,0.377704307025966,-0.706058807314454,0.480151567162722,0.78313046123886
"ENSGACT00000013343.1",48.0026064374118,0.100314766601221,0.142112124133439,0.70588464716092,0.48025987590845,0.78313046123886
"ENSGACT00000016637.1",17.4509817375164,-0.24034733955097,0.340360592728279,-0.706155015257148,0.480091741956509,0.78313046123886
"ENSGACT00000007826.3",15.6594531381174,-0.120298133603473,0.17048093082643,-0.705639821534945,0.480412153437773,0.783258176887231
"ENSGACT00000013231.1",98.6796482885997,0.083571459791758,0.118458932339443,0.705488882444798,0.480506048190054,0.783290681296116
"ENSGACT00000027622.1",7.20309738460139,0.143224444004675,0.203097633554921,0.705199964656138,0.480685803304092,0.783463118312347
"ENSGACT00000019716.1",102.069672607774,0.136728467469062,0.193973059795867,0.704883799909904,0.480882552547914,0.783663196497147
"ENSGACT00000003778.1",9.7318930780978,-0.254405121480697,0.361158615387041,-0.7044138244025,0.48117509922974,0.78389870419046
"ENSGACT00000004207.2",18.0215968865407,0.119145573687134,0.169115616644434,0.704521415888151,0.481108117971792,0.78389870419046
"ENSGACT00000026456.1",6.80863193204365,0.16599875469902,0.235711394884152,0.70424577810761,0.481279726886176,0.783948567740925
"ENSGACT00000003578.1",9.96800200885959,-0.240338135897909,0.341463922802281,-0.703846350517891,0.481528465029575,0.784092065898251
"ENSGACT00000010773.2",24.5322988800754,0.0982958889402564,0.139776045332796,0.703238446231765,0.481907163437886,0.784092065898251
"ENSGACT00000011887.1",734.797787239857,-0.128588369246154,0.182833647978123,-0.703308010687073,0.481863819547014,0.784092065898251
"ENSGACT00000012253.1",8.41723871572571,-0.257577120142676,0.366027829120341,-0.703709116221301,0.481613941980278,0.784092065898251
"ENSGACT00000020362.1",15.3369512342314,-0.221360847363799,0.314693024294703,-0.703418348277398,0.481795075273761,0.784092065898251
"ENSGACT00000020647.1",171.926718040302,-0.139686961573845,0.198589015091484,-0.703397222195273,0.481808237167121,0.784092065898251
"ENSGACT00000023959.1",13.7684434498995,-0.222692882838919,0.316392564488885,-0.703849925167069,0.481526238654834,0.784092065898251
"ENSGACT00000027033.1",11.9299256814188,0.555990756009676,0.790710356926859,0.703153501328307,0.481960093380947,0.784092065898251
"ENSGACT00000010668.1",6.34065734970076,-0.247956146364951,0.352841850070906,-0.702740183215576,0.482217680775138,0.784270186899492
"ENSGACT00000012768.1",11.0808808589143,-0.227729944030342,0.324014654797909,-0.702838407640479,0.482156458740931,0.784270186899492
"ENSGACT00000006550.1",6.41174928720174,-0.171353578598245,0.243953074460171,-0.702403849500248,0.48242734530852,0.784337981735918
"ENSGACT00000019589.1",16.7943449516768,0.110359416840711,0.157126482387104,0.702360386130353,0.482454443224927,0.784337981735918
"ENSGACT00000022070.1",20.612573543093,-0.246455611278152,0.350977296062951,-0.702198159375951,0.482555593333136,0.784337981735918
"ENSGACT00000023767.1",21.5127071801176,-0.267769981580744,0.381318685440064,-0.702220981570104,0.482541362755599,0.784337981735918
"ENSGACT00000003042.1",14.4777224185299,0.219546502193693,0.312783319254101,0.701912438032975,0.482733771651074,0.784504949480602
"ENSGACT00000004731.1",156.417067885535,0.128832798209199,0.183614047498315,0.701650009705177,0.482897455728132,0.784504949480602
"ENSGACT00000005150.1",7.96241203240042,-0.148273178089271,0.21160049178721,-0.700722275439597,0.483476351800197,0.784504949480602
"ENSGACT00000008987.1",61.0741247533616,0.131377463551231,0.187465445866456,0.700808956786731,0.483422247636771,0.784504949480602
"ENSGACT00000009756.1",14.426790410347,-0.104257308091716,0.148809592079005,-0.700608788957396,0.483547191975203,0.784504949480602
"ENSGACT00000009852.1",5.19708309637223,0.193449924327483,0.275661179771494,0.701767018801272,0.482824470073952,0.784504949480602
"ENSGACT00000010331.1",19.3851604180238,-0.189568567935546,0.270289235740823,-0.701354485745487,0.483081818584129,0.784504949480602
"ENSGACT00000016705.1",10.7008798966786,-0.172418017443345,0.246015056643816,-0.700843354043058,0.483400778706195,0.784504949480602
"ENSGACT00000019575.1",7.40934814042692,0.223972039856812,0.319553194325676,0.700891256397671,0.483370881476684,0.784504949480602
"ENSGACT00000021688.1",46.3000981504633,0.0880981960204406,0.12565039865685,0.701137417486721,0.483217261134056,0.784504949480602
"ENSGACT00000024427.1",14.0375146648928,0.147498774053163,0.210380073659704,0.701106200256146,0.483236741224795,0.784504949480602
"ENSGACT00000026247.1",5.39595886860761,-0.270268631077529,0.385666541928289,-0.700783194015787,0.483438327721628,0.784504949480602
"ENSGACT00000006424.1",5.35980570478879,0.237343371168864,0.339103790390757,0.699913648548038,0.483981233237007,0.784848452183914
"ENSGACT00000019157.1",6.53864459443502,0.157991539510188,0.225699704675849,0.700007736993261,0.483922472646074,0.784848452183914
"ENSGACT00000023970.1",8.63903947506926,-0.272887665222251,0.389807772420131,-0.700057014071374,0.483891699420578,0.784848452183914
"ENSGACT00000000096.2",29.9269202488272,-0.122947381295033,0.175710089387544,-0.699717254277083,0.484103898847423,0.784927188103652
"ENSGACT00000003204.1",15.5709783877986,-0.25367141294671,0.362984723189979,-0.69884873037465,0.484646571010536,0.785121167235022
"ENSGACT00000008765.1",6.42655167401509,-0.173770838729296,0.248530258808092,-0.699193891169109,0.484430867758982,0.785121167235022
"ENSGACT00000010163.1",7.87321515558194,-0.222233068662829,0.317748029334338,-0.699400305104624,0.484301897222478,0.785121167235022
"ENSGACT00000012867.1",20.006020949466,0.51686575761403,0.739555709087276,0.698886846877189,0.484622748096784,0.785121167235022
"ENSGACT00000013577.1",10.7491689122455,0.119468556929688,0.170988056736435,0.698695331182336,0.484742452322709,0.785121167235022
"ENSGACT00000014383.1",12.7168163069961,0.113083115464357,0.161838227042312,0.698741685021005,0.484713478030007,0.785121167235022
